ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,from_client,retain,qos,status,topic,payload,payload_len
1776869808.186430,CLj0M71Q13ugr0nH74,192.168.8.140,51535,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}",86
1776869808.186610,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,F,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}",86
1776869808.205882,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,attacker/rpc,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}",84
1776869808.228132,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,shellyazplug-e4b323337220 6699 35528.738 1|shos_rpc_inst.c:230     Switch.Set via MQTT \x0a,88
1776869808.273200,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/status/switch:0,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.1, ""freq"":50.0, ""current"":0.00",200
1776869808.277407,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/events/rpc,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params""",191
1776869808.280736,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,"shellyazplug-e4b323337220 6700 35528.756 1|shelly_notification:163 Status change of switch:0: {""id"":",157
1776869808.364488,ClKQNY2pfemJeRukQl,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776869808.409157,ClKQNY2pfemJeRukQl,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776869808.686806,CLj0M71Q13ugr0nH74,192.168.8.140,51535,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}",85
1776869808.686999,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,F,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}",85
1776869808.703147,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,attacker/rpc,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}",85
1776869808.724279,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,shellyazplug-e4b323337220 6701 35529.235 1|shos_rpc_inst.c:230     Switch.Set via MQTT \x0a,88
1776869808.780558,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/status/switch:0,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.1, ""freq"":50.0, ""current"":0.000",199
1776869808.784554,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/events/rpc,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params""",167
1776869808.788156,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,"shellyazplug-e4b323337220 6702 35529.252 1|shelly_notification:163 Status change of switch:0: {""id"":",133
1776869809.187839,CLj0M71Q13ugr0nH74,192.168.8.140,51535,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}",86
1776869809.188026,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,F,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}",86
1776869809.203974,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,attacker/rpc,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}",84
1776869809.227184,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,shellyazplug-e4b323337220 6703 35529.736 1|shos_rpc_inst.c:230     Switch.Set via MQTT \x0a,88
1776869809.274398,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/status/switch:0,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.2, ""freq"":50.0, ""current"":0.00",200
1776869809.278687,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/events/rpc,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params""",191
1776869809.284089,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,"shellyazplug-e4b323337220 6704 35529.755 1|shelly_notification:163 Status change of switch:0: {""id"":",157
1776869809.688120,CLj0M71Q13ugr0nH74,192.168.8.140,51535,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}",85
1776869809.688368,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,F,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}",85
1776869809.705020,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,attacker/rpc,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}",85
1776869809.717446,CMZoTF9ecYOBzeNBj,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.4\xc2\xb0C Humidity 36.0%\x1b[0m,59
1776869809.728943,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,shellyazplug-e4b323337220 6705 35530.237 1|shos_rpc_inst.c:230     Switch.Set via MQTT \x0a,88
1776869809.761998,CMZoTF9ecYOBzeNBj,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.4 \xc2\xb0C\x1b[0m,53
1776869809.774293,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/status/switch:0,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.2, ""freq"":50.0, ""current"":0.000",199
1776869809.778629,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/events/rpc,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params""",167
1776869809.782710,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,"shellyazplug-e4b323337220 6706 35530.254 1|shelly_notification:163 Status change of switch:0: {""id"":",133
1776869810.188726,CLj0M71Q13ugr0nH74,192.168.8.140,51535,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}",86
1776869810.188924,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,F,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}",86
1776869810.204900,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,attacker/rpc,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}",84
1776869810.227192,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,shellyazplug-e4b323337220 6707 35530.737 1|shos_rpc_inst.c:230     Switch.Set via MQTT \x0a,88
1776869810.273239,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/status/switch:0,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.2, ""freq"":50.0, ""current"":0.00",200
1776869810.277315,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/events/rpc,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params""",191
1776869810.280685,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,"shellyazplug-e4b323337220 6708 35530.756 1|shelly_notification:163 Status change of switch:0: {""id"":",157
1776869810.689797,CLj0M71Q13ugr0nH74,192.168.8.140,51535,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}",85
1776869810.690079,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,F,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}",85
1776869810.707411,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,attacker/rpc,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}",85
1776869810.726651,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,shellyazplug-e4b323337220 6709 35531.239 1|shos_rpc_inst.c:230     Switch.Set via MQTT \x0a,88
1776869810.772872,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/status/switch:0,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.2, ""freq"":50.0, ""current"":0.000",199
1776869810.778288,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/events/rpc,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params""",167
1776869810.781910,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,"shellyazplug-e4b323337220 6710 35531.255 1|shelly_notification:163 Status change of switch:0: {""id"":",133
1776869811.148116,CqWdvt42QDdE3aI087,192.168.8.215,53899,192.168.8.236,1883,T,T,at most once,ok,iot/pir/binary_sensor/motion/state,ON,2
1776869811.189799,CLj0M71Q13ugr0nH74,192.168.8.140,51535,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}",86
1776869811.190019,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,F,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}",86
1776869811.193831,CqWdvt42QDdE3aI087,192.168.8.215,53899,192.168.8.236,1883,T,T,at most once,ok,iot/pir/debug,\x1b[0;36m[D][binary_sensor:048]: 'Motion' >> ON\x1b[0m,49
1776869811.207032,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,attacker/rpc,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}",84
1776869811.232199,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,shellyazplug-e4b323337220 6711 35531.740 1|shos_rpc_inst.c:230     Switch.Set via MQTT \x0a,88
1776869811.277089,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/status/switch:0,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.3, ""freq"":50.0, ""current"":0.00",200
1776869811.280878,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/events/rpc,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params""",191
1776869811.284283,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,"shellyazplug-e4b323337220 6712 35531.758 1|shelly_notification:163 Status change of switch:0: {""id"":",157
1776869811.690313,CLj0M71Q13ugr0nH74,192.168.8.140,51535,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}",85
1776869811.690562,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,F,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}",85
1776869811.706780,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,attacker/rpc,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}",85
1776869811.727406,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,shellyazplug-e4b323337220 6713 35532.239 1|shos_rpc_inst.c:230     Switch.Set via MQTT \x0a,88
1776869811.777316,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/status/switch:0,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.3, ""freq"":50.0, ""current"":0.000",199
1776869811.781211,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/events/rpc,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params""",167
1776869811.786282,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,"shellyazplug-e4b323337220 6714 35532.256 1|shelly_notification:163 Status change of switch:0: {""id"":",133
1776869812.193063,CLj0M71Q13ugr0nH74,192.168.8.140,51535,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}",86
1776869812.193322,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,F,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}",86
1776869812.209345,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,attacker/rpc,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}",84
1776869812.232284,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,shellyazplug-e4b323337220 6715 35532.742 1|shos_rpc_inst.c:230     Switch.Set via MQTT \x0a,88
1776869812.290756,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/status/switch:0,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.3, ""freq"":50.0, ""current"":0.00",200
1776869812.295670,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/events/rpc,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params""",191
1776869812.299990,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,"shellyazplug-e4b323337220 6716 35532.760 1|shelly_notification:163 Status change of switch:0: {""id"":",157
1776869812.691882,CLj0M71Q13ugr0nH74,192.168.8.140,51535,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}",85
1776869812.692110,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,F,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}",85
1776869812.711450,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,attacker/rpc,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}",85
1776869812.732002,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,shellyazplug-e4b323337220 6717 35533.244 1|shos_rpc_inst.c:230     Switch.Set via MQTT \x0a,88
1776869812.776659,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/status/switch:0,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.3, ""freq"":50.0, ""current"":0.000",199
1776869812.779932,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/events/rpc,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params""",167
1776869812.783084,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,"shellyazplug-e4b323337220 6718 35533.260 1|shelly_notification:163 Status change of switch:0: {""id"":",133
1776869813.192063,CLj0M71Q13ugr0nH74,192.168.8.140,51535,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}",86
1776869813.192221,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,F,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}",86
1776869813.208766,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,attacker/rpc,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}",84
1776869813.230864,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,shellyazplug-e4b323337220 6719 35533.740 1|shos_rpc_inst.c:230     Switch.Set via MQTT \x0a,88
1776869813.277230,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/status/switch:0,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.3, ""freq"":50.0, ""current"":0.00",200
1776869813.281028,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/events/rpc,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params""",191
1776869813.285613,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,"shellyazplug-e4b323337220 6720 35533.759 1|shelly_notification:163 Status change of switch:0: {""id"":",157
1776869813.372683,ClKQNY2pfemJeRukQl,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776869813.418459,ClKQNY2pfemJeRukQl,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776869813.695109,CLj0M71Q13ugr0nH74,192.168.8.140,51535,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}",85
1776869813.695309,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,F,F,at most once,ok,shellyazplug-node/rpc,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}",85
1776869813.711310,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,attacker/rpc,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}",85
1776869813.733030,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at most once,ok,shellyazplug-node/debug/log,shellyazplug-e4b323337220 6721 35534.244 1|shos_rpc_inst.c:230     Switch.Set via MQTT \x0a,88
1776869813.777098,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/status/switch:0,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.3, ""freq"":50.0, ""current"":0.000",199
1776869813.781033,CILvp53P8fVOMxF8cb,192.168.8.179,59203,192.168.8.236,1883,T,F,at least once,ok,shellyazplug-node/events/rpc,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params""",167
