timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6998767616836908}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7987594887782657}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6437385884425638}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6887150704835131}"
2026-04-22T06:59:00,iot/test,28,"{""value"": 0.168757186570343}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.4281431857231395}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.3162313829280854}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6802239098408404}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.1197091925814111}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.13613070248167725}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.19617729825676478}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.15843663256952434}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.4284843178709802}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8813474104082305}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.3903559046281989}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.16480400761544645}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5157957626924589}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.24509264254347385}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.31806880163168305}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9867854588310858}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7596173623757355}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.0767805927984494}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.3532985352147676}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9314351954171077}"
2026-04-22T06:59:00,iot/test,28,"{""value"": 0.433416180791641}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.15608134924017802}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.4408534396826631}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7183437741589126}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.03123214190483603}"
2026-04-22T06:59:00,iot/test,31,"{""value"": 0.058473116220542964}"
2026-04-22T06:59:00,iot/test,28,"{""value"": 0.918943613965372}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.4718226038884191}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5441670559402948}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.10655543065709328}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.35732931571823523}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7095156416109585}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7453707110534336}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.4834805747248587}"
2026-04-22T06:59:00,iot/test,27,"{""value"": 0.92348059894797}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6327090275702328}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.4160314189622307}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.30925765164020136}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.2735088358846709}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7238197907037205}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.3960759401243399}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.4042744541715465}"
2026-04-22T06:59:00,iot/test,31,"{""value"": 0.047166270467761895}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.16234319196530833}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.43205630434171394}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.35633230276144345}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.48430886551170915}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.3601821072697696}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.35763144356421606}"
2026-04-22T06:59:00,iot/dht11/debug,59,[0;36m[D][dht:048]: Temperature 24.8°C Humidity 39.0%[0m
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5735464060175695}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5019201566626185}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.48292321253844894}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8722851621665224}"
2026-04-22T06:59:00,iot/test,27,"{""value"": 0.46845198561531}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7690077473334417}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.4279740991075277}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5574310287652952}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.43710638249499345}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5684869611181816}"
2026-04-22T06:59:00,iot/test,28,"{""value"": 0.827215939618927}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9376266425136321}"
2026-04-22T06:59:00,iot/test,28,"{""value"": 0.540150483149424}"
2026-04-22T06:59:00,iot/test,31,"{""value"": 0.042141489553588096}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9827856514492423}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.46382907263738116}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6603450992068577}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8597905576480515}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7516011027003574}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.32019743964444847}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8678208501971577}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.13781572100823591}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.09069625271246728}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.3048633302632332}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5318474780693582}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9308811476385876}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.21797716412359036}"
2026-04-22T06:59:00,iot/test,28,"{""value"": 0.520858636259524}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.05891336465059993}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.09875419618713788}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9849286775690257}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.3458395708020553}"
2026-04-22T06:59:00,iot/test,28,"{""value"": 0.617268312620752}"
2026-04-22T06:59:00,iot/dht11/debug,53,[0;36m[D][sensor:124]: 'Temperature' >> 24.8 °C[0m
2026-04-22T06:59:00,iot/dht11/sensor/temperature/state,4,24.8
2026-04-22T06:59:00,iot/dht11/debug,46,[0;36m[D][sensor:124]: 'Humidity' >> 39 %[0m
2026-04-22T06:59:00,iot/dht11/sensor/humidity/state,2,39
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5499619327757492}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7115384992800565}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6735900178112875}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8707857295190946}"
2026-04-22T06:59:00,iot/test,32,"{""value"": 0.0006174343430486173}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6261764606186005}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.3504479576120946}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8823306116698966}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5617900258599315}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5215662557414896}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.07631645957115096}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9251712476546116}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5243787210873648}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.3764495945922073}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9007672533515444}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9174512388194455}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9741108201773215}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8152689651050078}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8987113830738324}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.2548987272845502}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.45888760768057146}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5091026140492207}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5285294980123337}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7488819070972824}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8437408106441371}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.4440117009763309}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9039454287091664}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8086424458210777}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7689107291519142}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.37341190529322943}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.1334968464667189}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.05948358956027766}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.2578897498136439}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7067601155203893}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9620801109974797}"
2026-04-22T06:59:00,iot/test,31,"{""value"": 0.021125162216888427}"
2026-04-22T06:59:00,iot/test,27,"{""value"": 0.95305948679147}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5190720781421695}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7303606165176895}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.43977115883446594}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8125225241181491}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.2483959909581458}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7200918815164268}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7994802703021429}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.4491089168396031}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5337400631523753}"
2026-04-22T06:59:00,iot/test,28,"{""value"": 0.162955912212026}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.44038094859977683}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.3565955366831004}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7430822051643882}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.17012753674408165}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.32313045719293754}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.19238933826025217}"
2026-04-22T06:59:00,iot/test,28,"{""value"": 0.870889075316678}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8590546813582537}"
2026-04-22T06:59:00,iot/test,31,"{""value"": 0.013145808430995443}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8684747241719101}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7094159031420365}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.1520470925402766}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9353863862649839}"
2026-04-22T06:59:00,iot/test,31,"{""value"": 0.008715247102187962}"
2026-04-22T06:59:00,iot/test,27,"{""value"": 0.99634689082484}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.14788884004990321}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.3209876110866515}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6835579044347823}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8734836131055259}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8621830432498672}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7594409751223854}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.24090101027919286}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6151980066319911}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.3067250428072539}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.42830368698253163}"
2026-04-22T06:59:00,iot/test,28,"{""value"": 0.694515547690877}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5197758854390924}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5452387489532802}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.4588630479856375}"
2026-04-22T06:59:00,iot/test,31,"{""value"": 0.008047172266317126}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.22620914678131365}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.46131282385675265}"
2026-04-22T06:59:00,iot/test,28,"{""value"": 0.575565550649552}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5033757157974592}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.4805154799566602}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.3018150052557955}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.43341048796883275}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.3847948775814527}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.12044035458955193}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5111091112420129}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8910647719348062}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.1919402009779635}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5694017693768726}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.30289793841946056}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.06301517467246642}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5299865302599339}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8829277744573691}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6490124113085515}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6079543364518606}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5443221790097327}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.38058519105566513}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.20083240294684412}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.4740313929214214}"
2026-04-22T06:59:00,iot/test,28,"{""value"": 0.780890650141645}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.4979202875675637}"
2026-04-22T06:59:00,iot/test,31,"{""value"": 0.061590565175810075}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.25935170593363066}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7129031915572646}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5158068861851429}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.10964513465407344}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.32676258544928105}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.24064455461815026}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6344710117313792}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9908046426738245}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.4235825370042583}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9592799926245104}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8000756855350575}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8605849559650879}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.4376999912367895}"
2026-04-22T06:59:00,iot/test,31,"{""value"": 0.039732847648039527}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8718024821211151}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6946610278746495}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5737446953775087}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.0468490498075993}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9736344331007948}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5037459029460183}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.12279928326472167}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5441991209548274}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7279514562126094}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.22608604693855638}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.42307106269483785}"
2026-04-22T06:59:00,iot/test,31,"{""value"": 0.011710841065870281}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6595336219794492}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9644207108966611}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5153240846336774}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7842685622314408}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7350322477301587}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7269106707376275}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.37800317740254386}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9623924995131878}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.28213077507701834}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6160447858643401}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6560710406108913}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6803782745032293}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8265797906075723}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9444167794920677}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7705701639103328}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.13868945655032816}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9133320274978525}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5067524828799183}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.15113814647935897}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7765886208883235}"
2026-04-22T06:59:00,iot/test,31,"{""value"": 0.042162313612394975}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.40788917235306643}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.30398061909888174}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.25506184073402605}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7228757935125604}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5655975659537202}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.3259483437659022}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.16541663202936197}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.17344405830162046}"
2026-04-22T06:59:00,iot/test,27,"{""value"": 0.91071472118229}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7024504329880183}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.45185739565299676}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9254432768172026}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5210071999150568}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9443993876436475}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.18404998035315445}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.35232243783448103}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7485379120532928}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8591596646455241}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5608325012420776}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.4980403311951703}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7297667200039368}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.14315737568746978}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.14700648799148575}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7479400151856864}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.3887145898749439}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6475874685400052}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5688514536081334}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.14017512502805596}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.43993608548517116}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7391500939927207}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5988443375512065}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.17459277558091535}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9801839823354721}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9959596265379166}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7769395622321423}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5337987303647047}"
2026-04-22T06:59:00,iot/test,31,"{""value"": 0.030702927855133955}"
2026-04-22T06:59:00,iot/test,28,"{""value"": 0.927374954111404}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.4968787287560851}"
2026-04-22T06:59:00,iot/test,28,"{""value"": 0.105064316960778}"
2026-04-22T06:59:00,iot/test,26,"{""value"": 0.5426309335486}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7189151393380481}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.23698260104034297}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8065320697053261}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8247884094128485}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7494744010914821}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.43038229687757745}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5546800013987344}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.8473485343806503}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9418332102692366}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6508257708857269}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.6628251370778195}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.12482726602516803}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.3798576711202095}"
2026-04-22T06:59:00,iot/test,28,"{""value"": 0.165828268238984}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7867950168375801}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.20177185409402754}"
2026-04-22T06:59:00,iot/test,28,"{""value"": 0.734760175587841}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.5140477457809906}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.4027710638328943}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.7923876392897578}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.3434234509485531}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.23948963459136652}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.41162414520489865}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.10455667385066847}"
2026-04-22T06:59:00,iot/test,29,"{""value"": 0.9471459818123875}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.45244594562046725}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.12808737719933683}"
2026-04-22T06:59:00,iot/test,28,"{""value"": 0.115265367400602}"
2026-04-22T06:59:00,iot/test,30,"{""value"": 0.27470014546505583}"
